Time,Angle
0.808,25.4301719628428
0.816,20.0171600542819
0.824,18.4514753353515
0.832,18.5679706774172
0.84,14.7114824297134
0.848,5.20326803021627
0.856,-0.153384827160956
0.864,-1.0791937015093
0.872,1.56182988194305
0.88,6.62148844635852
0.888,14.4832537505482
0.896,24.148774551017
0.904,24.1786949603321
0.912,18.7436651878213
0.92,19.1003865459852
0.928,17.8995853316038
0.936,10.2335975381272
0.944,1.12740770805072
0.952,-1.84389946094982
0.96,-0.502666481827552
0.968,3.37079729333452
0.976,10.0177887850586
0.984,18.9209968696186
0.992,25.1882770413576
1,20.2806781938496
1.008,17.9108363841445
1.016,18.5080147526337
1.024,15.9534582238904
1.032,7.30070830141589
1.04,1.16014547010765
1.048,-0.641319533338678
1.056,1.20990710552535
1.064,5.07210986970421
1.072,11.8936736436393
1.08,21.0898180808979
1.088,25.6420608762166
1.096,20.2612211645197
1.104,18.2298588034785
1.112,18.9322021571806
1.12,14.8985298608651
1.128,5.45877591046222
1.136,-0.54522478040163
1.144,-1.47959175992376
1.152,1.28108084558053
1.16,6.35495194876065
1.168,14.0053870730178
1.176,23.8461185589804
1.184,24.7065815933825
1.192,18.9011978737332
1.2,18.9072645105629
1.208,17.8211429784867
1.216,10.4588634864224
1.224,1.28217105390569
1.232,-1.81838336408541
1.24,-0.600963865315035
1.248,3.15233944721619
1.256,9.61569279503397
1.264,18.7944456294132
1.272,25.6489331510998
1.28,21.0506533070418
1.288,18.4097070202964
1.296,18.4973348197582
1.304,14.4426388319096
1.312,4.86308066183273
1.32,-0.676907091937348
1.328,-1.567850751056
1.336,1.26563220088401
1.344,6.62848835140942
1.352,14.3828375360406
1.36,23.9010527519836
1.368,23.9708872641476
1.376,18.4847605185015
1.384,19.0052712416511
1.392,17.266051374302
1.4,9.05328778570848
1.408,0.674361078650777
1.416,-1.90771056695791
1.424,-0.231693547147467
1.432,3.75294956739717
1.44,10.8233082315461
1.448,20.2830717917147
1.456,25.8767152670937
1.464,20.0665297572621
1.472,18.5370931740918
1.48,18.4900261731581
1.488,13.4518443489695
1.496,3.82397934258223
1.504,-1.10666551005673
1.512,-1.45620517754052
1.52,1.75977214320794
1.528,7.39804888127656
1.536,15.7720074095747
1.544,24.8423469963775
1.552,23.2892578734308
1.56,18.0626166137899
1.568,18.7467196979005
1.576,16.6110758982481
1.584,7.82446901636703
1.592,-0.0131546679925005
1.6,-1.97669110333308
1.608,0.207337489061408
1.616,4.49001742742037
1.624,11.8271712631251
1.632,21.344446185328
1.64,25.5635933766502
1.648,19.3215718251208
1.656,18.3975925378512
1.664,18.3758446052242
1.672,12.5296764588966
1.68,3.0839326581908
1.688,-1.17573189309149
1.696,-1.13085900865607
1.704,2.13080466874053
1.712,8.17811791103687
1.72,16.8444546616537
1.728,25.2931897940228
1.736,22.2221112552821
1.744,18.1488485924155
1.752,18.9718983480946
1.76,16.2374330462913
1.768,7.16155762381335
1.776,-0.221152566157592
1.784,-1.82871784758818
1.792,0.519500926498617
1.8,5.04677589615501
1.808,12.3445885411436
1.816,22.1355229326855
1.824,25.3925878732916
1.832,19.2912735810156
1.84,18.7996515208914
1.848,18.2114056555289
1.856,11.7931394347938
1.864,2.41734970392557
1.872,-1.4156187558375
1.88,-1.02613601134327
1.888,2.53668153575608
1.896,8.92575654216951
1.904,17.9802089843077
1.912,25.6664873906504
1.92,21.796978183736
1.928,18.2186674553129
1.936,18.7272782738425
1.944,15.6471366678539
1.952,6.30469499767691
1.96,-0.378927211984908
1.968,-1.56165142333426
1.976,0.937362396570553
1.984,5.72886276576736
1.992,13.0699634774971
2,22.3471366925181
2.008,25.1802449037021
2.016,18.8398342511789
2.024,18.7288132972191
2.032,18.2730654676434
2.04,12.4974758023637
2.048,3.37523918627521
2.056,-0.561736351843158
2.064,-0.651701393950095
2.072,2.41529384792278
2.08,8.20496647029429
2.088,16.3662303395797
2.096,24.9994234307625
2.104,23.4552854820503
2.112,0
2.12,0
